"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
227.209533691406,-64.1435394287109,103.063865661621,55.2623138427734,4.73898506164551,0,0,4.17854753322899e-05,0,1.6974380789847e-09,0,304.395172119141,304.395172119141,0,0,7.27754640579224,373.689849853516,1740.82873535156,2.17944773339696e-09,8.80495190358488e-06,3.29783397319261e-05,0.000536549487151206,0,0.0185063034296036,1740.82971191406,1367.13940429688,2.74329543113708,0,303.077270507812,0.0196488127112389,101657.40625,257.981689453125,417.324340820312,"20040728.020.nc4"
223.703674316406,-60.0496025085449,96.1631698608398,64.1814575195312,3.31078720092773,0,4.54813601891146e-07,3.89876986446325e-05,3.61548901928188e-10,1.64619251563636e-09,0,304.296569824219,304.296569824219,0,0,7.26708889007568,372.120910644531,1737.34252929688,4.35677179666527e-07,8.48534546094015e-06,3.00666761177126e-05,0.00197075051255524,0,0.0191865507513285,1737.34509277344,1365.22216796875,2.39856719970703,4.54813630312856e-07,302.410400390625,0.0199805423617363,101537.65625,254.020080566406,420.749267578125,"20040729.020.nc4"
195.629211425781,-52.458667755127,97.1391906738281,45.7146759033203,0.318796008825302,0,5.18515225849114e-05,3.93834125134163e-05,4.46604963144637e-06,1.59638691155095e-09,0,303.815948486328,303.815948486328,0,0,7.63742256164551,372.627380371094,1735.90795898438,6.10257802691194e-06,6.39021254755789e-06,2.68906260316726e-05,0.0401755124330521,0,0.0177523270249367,1735.94873046875,1363.28112792969,2.59992957115173,5.18515225849114e-05,302.476867675781,0.020313423126936,101466.0234375,222.198959350586,424.920959472656,"20040730.020.nc4"
209.584365844727,-54.0057792663574,94.2730178833008,57.0145072937012,4.29016733169556,0,9.18783598535811e-07,3.82213765988126e-05,1.76252568095947e-09,1.55792179157288e-09,0,304.158203125,304.158203125,0,0,7.33681678771973,372.966369628906,1734.69079589844,1.11053338969214e-06,7.39008510208805e-06,2.97207607218297e-05,0.00669066281989217,0,0.0195479840040207,1734.69775390625,1361.72473144531,2.87706089019775,9.18783655379229e-07,302.736297607422,0.0203964933753014,101462.984375,237.969863891602,425.699890136719,"20040731.020.nc4"
184.287170410156,-44.5096664428711,92.6974563598633,49.4385948181152,-2.354088306427,0,0.000181522453203797,3.75825875380542e-05,4.03109188482631e-05,1.52533896624618e-09,0,303.107482910156,303.107482910156,0,0,8.26401138305664,377.106872558594,1737.47399902344,5.94060838920996e-06,4.74547505291412e-06,2.68964995484566e-05,0.0481402538716793,0,0.0177513770759106,1737.52209472656,1360.3671875,2.44254207611084,0.000181522467755713,301.691070556641,0.0205911938101053,101547.515625,209.154968261719,428.377227783203,"20040801.020.nc4"
231.653289794922,-63.2902984619141,98.419189453125,62.8437309265137,7.09522819519043,0,0,3.99023592763115e-05,0,1.53054513507556e-09,0,303.833587646484,303.833587646484,0,0,7.49389314651489,379.838348388672,1740.42626953125,2.30851739502214e-07,8.52047469379613e-06,3.11510411847848e-05,0.00430117174983025,0,0.0168899092823267,1740.43054199219,1360.587890625,2.27867293357849,0,302.260620117188,0.0196462795138359,101870.53125,262.799133300781,414.772644042969,"20040802.020.nc4"
221.211685180664,-63.3712501525879,104.267196655273,51.266716003418,2.30585503578186,0,0,4.22733573941514e-05,0,1.52075763093507e-09,0,303.693176269531,303.693176269531,0,0,7.31966161727905,376.626312255859,1736.79846191406,3.22035176303359e-09,8.1136558947037e-06,3.41564773407299e-05,0.000476927496492863,0,0.0217949617654085,1736.798828125,1360.17199707031,3.37412166595459,0,302.494476318359,0.0192038081586361,101504.5625,251.110565185547,413.540222167969,"20040803.020.nc4"
226.257141113281,-62.1442260742188,103.805969238281,53.1995887756348,7.10570335388184,0,0,4.20863361796364e-05,0,1.49357604062317e-09,0,304.583465576172,304.583465576172,0,0,7.27828979492188,374.173553466797,1733.17456054688,3.64040270151023e-10,9.04199168871855e-06,3.30439834215213e-05,0.000330327224219218,0,0.0192722529172897,1733.17517089844,1359.00122070312,2.77175116539001,0,303.154418945312,0.0200271401554346,101601.9140625,256.867797851562,420.553619384766,"20040804.020.nc4"
226.690185546875,-69.513557434082,94.1621322631836,60.6097869873047,2.40671825408936,0,3.54585154127562e-06,3.81764148187358e-05,1.78672738826435e-08,1.4610622711686e-09,0,304.149932861328,304.149932861328,0,0,7.2806396484375,372.188110351562,1729.75109863281,3.19353512168163e-06,8.26398263598094e-06,2.6718900699052e-05,0.0283884145319462,0,0.0169483199715614,1729.77978515625,1357.56323242188,2.32701802253723,3.54585154127562e-06,302.55029296875,0.0202428195625544,101721.8203125,257.355682373047,410.385864257812,"20040805.020.nc4"
226.524688720703,-62.3552856445312,90.7366638183594,71.0466384887695,2.3859555721283,0,1.47838989050797e-07,3.6787627323065e-05,2.28946570035582e-10,1.42597089691776e-09,0,304.09765625,304.09765625,0,0,7.25009727478027,370.724670410156,1726.68676757812,2.77281031912935e-07,7.78728372097248e-06,2.87230559479212e-05,0.00543358502909541,0,0.0200529936701059,1726.69165039062,1355.96154785156,2.73775815963745,1.47838989050797e-07,302.242828369141,0.0205956995487213,101589.109375,257.178680419922,416.992065429688,"20040806.020.nc4"
203.825698852539,-53.640739440918,96.6865310668945,58.3675804138184,-4.86327171325684,0,7.94853986008093e-05,3.91998801205773e-05,1.0009132893174e-05,1.38903710755756e-09,0,302.639068603516,302.639068603516,0,0,7.76514673233032,371.638793945312,1725.85974121094,6.01137617195491e-06,5.41566669198801e-06,2.77728449873393e-05,0.0406198427081108,0,0.0213847998529673,1725.90051269531,1354.22106933594,2.88036823272705,7.94854131527245e-05,300.944885253906,0.0197522472590208,101610.640625,231.491561889648,416.316986083984,"20040807.020.nc4"
196.951583862305,-51.9219970703125,86.2296981811523,55.0942916870117,3.70178771018982,0,4.20235153342219e-08,3.49603506037965e-05,4.20081990026855e-11,1.36364119995847e-09,0,303.177551269531,303.177551269531,0,0,7.34821891784668,373.146484375,1726.13427734375,2.54052679338201e-07,6.42125496597146e-06,2.82850396615686e-05,0.00380256492644548,0,0.0209804680198431,1726.1376953125,1352.98742675781,3.13066482543945,4.20235188869356e-08,301.768890380859,0.019673477858305,101640.9375,223.681259155273,421.556762695312,"20040808.020.nc4"
184.453018188477,-45.8474426269531,80.6998901367188,59.301155090332,-1.39159917831421,0,0.000240559587837197,3.27183770423289e-05,6.92446483299136e-05,1.34891298131379e-09,0,302.624572753906,302.624572753906,0,0,8.43497562408447,378.461608886719,1730.72216796875,5.76286538489512e-06,4.96921529702377e-06,2.19863013626309e-05,0.0518330670893192,0,0.0145556563511491,1730.77429199219,1352.26086425781,1.65426516532898,0.00024055979156401,300.817749023438,0.0195698253810406,101769.109375,209.298034667969,424.034057617188,"20040809.020.nc4"
201.34992980957,-52.292797088623,86.5421524047852,62.5394439697266,-0.0242675673216581,0,1.42306071211351e-05,3.50870323018171e-05,7.48613331325032e-07,1.38745837041654e-09,0,302.382781982422,302.382781982422,0,0,7.62546539306641,381.530059814453,1735.67626953125,6.10011011303868e-06,5.57395242140046e-06,2.341297113162e-05,0.0481267124414444,0,0.0198822133243084,1735.72448730469,1354.14636230469,2.8001856803894,1.42306071211351e-05,300.730651855469,0.0196382161229849,101853.5546875,228.478591918945,416.126129150391,"20040810.020.nc4"
195.545654296875,-51.4219703674316,86.7866058349609,51.2555694580078,6.07737922668457,0,3.22723349199805e-06,3.51861308445223e-05,1.65001381446928e-08,1.40853062546853e-09,0,303.334350585938,303.334350585938,0,0,7.41490697860718,378.199951171875,1733.35107421875,3.09911320073297e-06,6.75142973705078e-06,2.53355847235071e-05,0.0285171009600163,0,0.0158822983503342,1733.37963867188,1355.15112304688,2.28881931304932,3.22723349199805e-06,302.043670654297,0.0196985155344009,101525.1875,221.920715332031,423.165985107422,"20040811.020.nc4"
210.167938232422,-61.4282836914062,89.93603515625,57.2107810974121,1.59323179721832,0,9.6150131412287e-07,3.64630177500658e-05,3.88856724597986e-09,1.40150413496798e-09,0,303.043090820312,303.043090820312,0,0,7.34535217285156,375.679351806641,1730.49731445312,1.04977755199798e-06,7.05544334778097e-06,2.83577955997316e-05,0.0104014361277223,0,0.0218757186084986,1730.50744628906,1354.81774902344,3.26684856414795,9.6150131412287e-07,301.607788085938,0.0193804949522018,101634.78125,238.55451965332,411.203247070312,"20040812.020.nc4"
214.779403686523,-64.0703277587891,91.8223724365234,64.6827239990234,-5.79144668579102,0,0,3.72278009308502e-05,0,1.38082778544657e-09,0,301.194519042969,301.194519042969,0,0,7.2899923324585,373.522399902344,1727.34887695312,4.22722878923310e-09,7.41136636861484e-06,2.9812201319146e-05,0.000553058227524161,0,0.0209122821688652,1727.34948730469,1353.82653808594,2.76638507843018,0,299.4228515625,0.0159880686551332,101833.203125,243.811660766602,397.362915039062,"20040813.020.nc4"
229.476806640625,-70.9378280639648,96.5492324829102,71.5134658813477,-9.51986217498779,0,0,3.9144233596744e-05,0,1.35345012974852e-09,0,299.455017089844,299.455017089844,0,0,7.24097442626953,371.554931640625,1724.03784179688,1.37949995870912e-09,7.02764600646333e-06,3.21152074320707e-05,0.000287753879092634,0,0.0236818119883537,1724.03820800781,1352.48303222656,3.59025239944458,0,297.983917236328,0.0135889481753111,102132.75,260.508666992188,379.86376953125,"20040814.020.nc4"
219.821624755859,-71.6065979003906,94.3882293701172,59.8125267028809,-5.98479270935059,0,0,3.82680882466957e-05,0,1.32043587175446e-09,0,299.060913085938,299.060913085938,0,0,7.2105507850647,369.836334228516,1720.65124511719,6.22437712483048e-10,6.84354108670959e-06,3.1423922337126e-05,0.000191677361726761,0,0.021503459662199,1720.6513671875,1350.81481933594,3.46643090248108,0,297.927856445312,0.013072662986815,102276.546875,249.585037231445,376.926727294922,"20040815.020.nc4"
218.471618652344,-70.2015762329102,93.0304565429688,54.3465385437012,0.890194892883301,0,0,3.77175965695642e-05,0,1.28486177253251e-09,0,299.974548339844,299.974548339844,0,0,7.18954467773438,368.424407958984,1717.37939453125,3.56132123791042e-10,7.61414503358537e-06,3.01030977425398e-05,0.00014559474948328,0,0.0194338150322437,1717.37951660156,1348.95495605469,3.03165769577026,0,298.801391601562,0.0141726369038224,102198.5859375,248.044784545898,384.066741943359,"20040816.020.nc4"
206.520904541016,-61.9184761047363,90.1238250732422,45.3065299987793,9.16665649414062,0,8.84928738287272e-07,3.65391570085194e-05,1.85644155603626e-09,1.24859989014681e-09,0,302.331207275391,302.331207275391,0,0,7.18632173538208,367.279174804688,1714.26696777344,8.53635640396533e-07,7.39633742341539e-06,2.82891851384193e-05,0.0118553536012769,0,0.0178729016333818,1714.27868652344,1346.98767089844,3.09637117385864,8.84928738287272e-07,301.723327636719,0.0182738862931728,101808.703125,234.517517089844,406.657836914062,"20040817.020.nc4"
216.843322753906,-70.4863052368164,89.8379974365234,55.1533813476562,1.36706328392029,0,0,3.64232764695771e-05,0,1.21125409702216e-09,0,301.669219970703,301.669219970703,0,0,7.15361547470093,366.217407226562,1711.09912109375,4.50786563632732e-09,8.00222824182129e-06,2.84165344055509e-05,0.000673645467031747,0,0.0174963511526585,1711.09985351562,1344.88171386719,2.49588322639465,0,300.331817626953,0.0165049247443676,101719.71875,246.2353515625,394.182250976562,"20040818.020.nc4"
213.687561035156,-65.2223663330078,93.6121063232422,48.8005218505859,6.05054426193237,0,0,3.79534176317975e-05,0,1.17400267285461e-09,0,302.787719726562,302.787719726562,0,0,7.12417078018188,365.170532226562,1707.86499023438,7.51213313776589e-10,8.23438767838525e-06,2.97182796202833e-05,0.000420698284870014,0,0.0191551726311445,1707.86572265625,1342.69482421875,2.99403738975525,0,301.650726318359,0.0177953746169806,101641.6328125,242.661193847656,406.194610595703,"20040819.020.nc4"
202.983856201172,-61.0087203979492,88.3457336425781,44.9226722717285,8.70495891571045,0,0,3.58182660420425e-05,0,1.13708764626352e-09,0,303.917419433594,303.917419433594,0,0,7.12179327011108,364.265350341797,1704.701171875,-1.9481192214954e-09,8.24404014565516e-06,2.75761631201021e-05,0.00065342360176146,0,0.0168429892510176,1704.70239257812,1340.43640136719,2.54212069511414,0,302.821624755859,0.0197815280407667,101735.421875,230.52604675293,417.505920410156,"20040820.020.nc4"
206.933212280273,-62.4500885009766,98.060791015625,39.2858009338379,7.13486242294312,0,0,3.9757062040735e-05,0,1.10063447245068e-09,0,304.102691650391,304.102691650391,0,0,7.07133769989014,363.3017578125,1701.41186523438,1.86660131795691e-09,9.14208339963807e-06,3.06131114484742e-05,0.000475706008728594,0,0.0164206344634295,1701.412109375,1338.10986328125,2.58115243911743,0,303.240966796875,0.0184999480843544,101582.328125,235.020645141602,417.339233398438,"20040821.020.nc4"
217.158142089844,-66.4435653686523,99.0226745605469,48.428394317627,3.26469731330872,0,0,4.01470351789612e-05,0,1.06467679117372e-09,0,303.778137207031,303.778137207031,0,0,7.05184555053711,362.31982421875,1698.03527832031,1.32156263710215e-09,9.21699938771781e-06,3.09287170239259e-05,0.000301451771520078,0,0.0167856179177761,1698.03552246094,1335.71545410156,2.62820625305176,0,302.867309570312,0.01834312453866,101578.078125,246.643768310547,411.242919921875,"20040822.020.nc4"
219.229553222656,-67.578498840332,92.5289840698242,52.6969757080078,6.42496299743652,0,0,3.75142881239299e-05,0,1.02852837358114e-09,0,304.333801269531,304.333801269531,0,0,7.04272937774658,361.396850585938,1694.59777832031,2.11311260156499e-10,9.20265665627085e-06,2.8311424102867e-05,0.000229351528105326,0,0.0155725181102753,1694.59814453125,1333.20104980469,2.18540358543396,0,303.068756103516,0.0193705651909113,101751.7109375,249.015518188477,413.741088867188,"20040823.020.nc4"
192.172256469727,-51.2926635742188,90.9256744384766,43.9398231506348,6.0119776725769,0,0,3.68642431567423e-05,0,9.93714222019548e-10,0,304.800720214844,304.800720214844,0,0,7.03053379058838,360.643310546875,1691.31176757812,-2.78284151278285e-09,7.22929780749837e-06,2.96377329505049e-05,0.000480471033370122,0,0.0232666358351707,1691.31237792969,1330.66857910156,3.72516512870789,0,303.805603027344,0.0215800907462835,101365.28125,218.306823730469,432.576263427734,"20040824.020.nc4"
208.576599121094,-64.0038833618164,80.3775253295898,61.3540802001953,2.84385013580322,0,0,3.25876790157054e-05,0,9.60235335689674e-10,0,304.185607910156,304.185607910156,0,0,7.0538272857666,360.175415039062,1688.30004882812,-9.23827903065444e-10,7.88776014815085e-06,2.47008465521503e-05,0.000714935944415629,0,0.02012949436903,1688.30114746094,1328.125,2.71022844314575,0,302.407592773438,0.0208788439631462,101574.28125,236.93408203125,416.155792236328,"20040825.020.nc4"
221.008239746094,-67.3928146362305,92.9631729125977,56.2259483337402,4.42556428909302,0,0,3.76903190044686e-05,0,9.29569810015352e-10,0,304.261535644531,304.261535644531,0,0,7.01628303527832,359.661315917969,1685.35375976562,-1.15372406073178e-10,9.05261367734056e-06,2.86378199234605e-05,0.000914014643058181,0,0.0176049806177616,1685.35473632812,1325.69250488281,2.63343596458435,0,302.967376708984,0.0199611242860556,101514.7890625,251.05810546875,413.440155029297,"20040826.020.nc4"
192.911605834961,-52.7787628173828,88.1885833740234,47.9817237854004,3.96272325515747,0,0,3.57545395672787e-05,0,8.99183616454025e-10,0,304.473266601562,304.473266601562,0,0,6.99773979187012,358.917999267578,1682.09655761719,2.29318875000217e-09,7.95162850408815e-06,2.78006191365421e-05,0.000483278592582792,0,0.0175630785524845,1682.09729003906,1323.17883300781,2.45873594284058,0,303.163482666016,0.0200749523937702,101834.765625,219.183975219727,429.206359863281,"20040827.020.nc4"
223.237152099609,-74.0149765014648,90.5873107910156,60.4643402099609,-1.82683038711548,0,0,3.67270658898633e-05,0,8.70296945620908e-10,0,302.892608642578,302.892608642578,0,0,6.9871129989624,358.328582763672,1679.015625,4.46813308574434e-10,9.20203365240013e-06,2.75245893135434e-05,0.000363110797479749,0,0.0170416757464409,1679.01599121094,1320.68701171875,2.24335646629333,0,301.325988769531,0.0175407510250807,101667.5234375,253.622985839844,398.431427001953,"20040828.020.nc4"
215.46516418457,-67.126838684082,88.8840713500977,58.1584205627441,1.29550337791443,0,0,3.60365193046164e-05,0,8.42152736435509e-10,0,303.227264404297,303.227264404297,0,0,6.97655868530273,357.694213867188,1675.85009765625,-2.75023270823738e-09,8.0630270531401e-06,2.79762443824438e-05,0.000773951876908541,0,0.0222231596708298,1675.85021972656,1318.1552734375,3.40547513961792,0,301.894226074219,0.0193887855857611,101395.4375,244.814422607422,407.148284912109,"20040829.020.nc4"
211.651565551758,-67.7189331054688,87.9213485717773,47.819637298584,8.18700313568115,0,0,3.56461969204247e-05,0,8.14756540012951e-10,0,304.346557617188,304.346557617188,0,0,6.96248722076416,357.110626220703,1672.69848632812,1.62176772011691e-10,9.00114264368312e-06,2.66448878392112e-05,0.000762157666031271,0,0.0166633483022451,1672.69897460938,1315.58764648438,2.46272993087769,0,303.128753662109,0.0200149640440941,101848.1640625,240.500900268555,413.915679931641,"20040830.020.nc4"
192.083557128906,-60.7190704345703,76.2662582397461,58.8403663635254,-3.73874115943909,0,9.65662252383481e-07,3.09208407998085e-05,9.14710585053768e-10,7.89669662992765e-10,0,302.971282958984,302.971282958984,0,0,6.98501491546631,356.648681640625,1669.78698730469,9.33403612179973e-07,7.10720951246913e-06,2.28802200581413e-05,0.00356310396455228,0,0.0178205296397209,1669.79016113281,1313.13793945312,2.26667261123657,9.65662252383481e-07,301.33056640625,0.0186557862907648,101748.7890625,218.262252807617,411.757385253906,"20040831.020.nc4"
